2939162	   .	   .	    0.0	32768.0	...
2939166	   .	   .	    0.0	32768.0	...
2939170	   .	   .	    0.0	32768.0	...
2939174	   .	   .	    0.0	32768.0	...
2939178	   .	   .	    0.0	32768.0	...
2939182	   .	   .	    0.0	32768.0	...
2939186	   .	   .	    0.0	32768.0	...
2939190	   .	   .	    0.0	32768.0	...
2939194	   .	   .	    0.0	32768.0	...
2939198	   .	   .	    0.0	32768.0	...
2939202	   .	   .	    0.0	32768.0	...
2939206	   .	   .	    0.0	32768.0	...
2939210	   .	   .	    0.0	32768.0	...
2939214	   .	   .	    0.0	32768.0	...
2939218	   .	   .	    0.0	32768.0	...
2939222	   .	   .	    0.0	32768.0	...
2939226	   .	   .	    0.0	32768.0	...
2939230	   .	   .	    0.0	32768.0	...
2939234	   .	   .	    0.0	32768.0	...
2939238	   .	   .	    0.0	32768.0	...
2939242	   .	   .	    0.0	32768.0	...
2939246	   .	   .	    0.0	32768.0	...
2939250	   .	   .	    0.0	32768.0	...
2939254	   .	   .	    0.0	32768.0	...
2939258	   .	   .	    0.0	32768.0	...
2939262	   .	   .	    0.0	32768.0	...
2939266	   .	   .	    0.0	32768.0	...
2939270	   .	   .	    0.0	32768.0	...
2939274	   .	   .	    0.0	32768.0	...
2939278	   .	   .	    0.0	32768.0	...
2939282	   .	   .	    0.0	32768.0	...
2939286	   .	   .	    0.0	32768.0	...
2939290	   .	   .	    0.0	32768.0	...
2939294	   .	   .	    0.0	32768.0	...
2939298	   .	   .	    0.0	32768.0	...
2939302	   .	   .	    0.0	32768.0	...
2939306	   .	   .	    0.0	32768.0	...
2939310	   .	   .	    0.0	32768.0	...
2939314	   .	   .	    0.0	32768.0	...
2939318	   .	   .	    0.0	32768.0	...
2939322	   .	   .	    0.0	32768.0	...
2939326	   .	   .	    0.0	32768.0	...
2939330	   .	   .	    0.0	32768.0	...
2939334	   .	   .	    0.0	32768.0	...
2939338	   .	   .	    0.0	32768.0	...
2939342	   .	   .	    0.0	32768.0	...
2939346	   .	   .	    0.0	32768.0	...
2939350	   .	   .	    0.0	32768.0	...
2939354	   .	   .	    0.0	32768.0	...
2939358	   .	   .	    0.0	32768.0	...
2939362	   .	   .	    0.0	32768.0	...
2939366	   .	   .	    0.0	32768.0	...
2939370	   .	   .	    0.0	32768.0	...
2939374	   .	   .	    0.0	32768.0	...
2939378	   .	   .	    0.0	32768.0	...
2939382	   .	   .	    0.0	32768.0	...
2939386	   .	   .	    0.0	32768.0	...
2939390	   .	   .	    0.0	32768.0	...
2939394	   .	   .	    0.0	32768.0	...
2939398	   .	   .	    0.0	32768.0	...
2939402	   .	   .	    0.0	32768.0	...
2939406	   .	   .	    0.0	32768.0	...
2939410	   .	   .	    0.0	32768.0	...
2939414	   .	   .	    0.0	32768.0	...
2939418	   .	   .	    0.0	32768.0	...
2939422	   .	   .	    0.0	32768.0	...
2939426	   .	   .	    0.0	32768.0	...
2939430	   .	   .	    0.0	32768.0	...
2939434	   .	   .	    0.0	32768.0	...
2939438	   .	   .	    0.0	32768.0	...
2939442	   .	   .	    0.0	32768.0	...
2939446	   .	   .	    0.0	32768.0	...
2939450	   .	   .	    0.0	32768.0	...
2939454	   .	   .	    0.0	32768.0	...
2939458	   .	   .	    0.0	32768.0	...
2939462	   .	   .	    0.0	32768.0	...
2939466	   .	   .	    0.0	32768.0	...
2939470	   .	   .	    0.0	32768.0	...
2939474	   .	   .	    0.0	32768.0	...
2939478	   .	   .	    0.0	32768.0	...
2939482	   .	   .	    0.0	32768.0	...
2939486	   .	   .	    0.0	32768.0	...
2939490	   .	   .	    0.0	32768.0	...
2939494	   .	   .	    0.0	32768.0	...
2939498	   .	   .	    0.0	32768.0	...
2939502	   .	   .	    0.0	32768.0	...
2939506	   .	   .	    0.0	32768.0	...
2939510	   .	   .	    0.0	32768.0	...
2939514	   .	   .	    0.0	32768.0	...
2939518	   .	   .	    0.0	32768.0	...
2939522	   .	   .	    0.0	32768.0	...
2939526	   .	   .	    0.0	32768.0	...
2939530	   .	   .	    0.0	32768.0	...
2939534	   .	   .	    0.0	32768.0	...
2939538	   .	   .	    0.0	32768.0	...
2939542	   .	   .	    0.0	32768.0	...
2939546	   .	   .	    0.0	32768.0	...
2939550	   .	   .	    0.0	32768.0	...
2939554	   .	   .	    0.0	32768.0	...
2939558	   .	   .	    0.0	32768.0	...
2939562	   .	   .	    0.0	32768.0	...
2939566	   .	   .	    0.0	32768.0	...
2939570	   .	   .	    0.0	32768.0	...
2939574	   .	   .	    0.0	32768.0	...
2939578	   .	   .	    0.0	32768.0	...
2939582	   .	   .	    0.0	32768.0	...
2939586	   .	   .	    0.0	32768.0	...
2939590	   .	   .	    0.0	32768.0	...
2939594	   .	   .	    0.0	32768.0	...
2939598	   .	   .	    0.0	32768.0	...
2939602	   .	   .	    0.0	32768.0	...
2939606	   .	   .	    0.0	32768.0	...
2939610	   .	   .	    0.0	32768.0	...
2939614	   .	   .	    0.0	32768.0	...
2939618	   .	   .	    0.0	32768.0	...
2939622	   .	   .	    0.0	32768.0	...
2939626	   .	   .	    0.0	32768.0	...
2939630	   .	   .	    0.0	32768.0	...
2939634	   .	   .	    0.0	32768.0	...
2939638	   .	   .	    0.0	32768.0	...
2939642	   .	   .	    0.0	32768.0	...
2939646	   .	   .	    0.0	32768.0	...
2939650	   .	   .	    0.0	32768.0	...
2939654	   .	   .	    0.0	32768.0	...
2939658	   .	   .	    0.0	32768.0	...
2939662	   .	   .	    0.0	32768.0	...
2939666	   .	   .	    0.0	32768.0	...
2939670	   .	   .	    0.0	32768.0	...
2939674	   .	   .	    0.0	32768.0	...
2939678	   .	   .	    0.0	32768.0	...
2939682	   .	   .	    0.0	32768.0	...
2939686	   .	   .	    0.0	32768.0	...
2939690	   .	   .	    0.0	32768.0	...
2939694	   .	   .	    0.0	32768.0	...
2939698	   .	   .	    0.0	32768.0	...
2939702	   .	   .	    0.0	32768.0	...
2939706	   .	   .	    0.0	32768.0	...
2939710	   .	   .	    0.0	32768.0	...
2939714	   .	   .	    0.0	32768.0	...
2939718	   .	   .	    0.0	32768.0	...
2939722	   .	   .	    0.0	32768.0	...
2939726	   .	   .	    0.0	32768.0	...
2939730	   .	   .	    0.0	32768.0	...
2939734	   .	   .	    0.0	32768.0	...
2939738	   .	   .	    0.0	32768.0	...
2939742	   .	   .	    0.0	32768.0	...
2939746	   .	   .	    0.0	32768.0	...
2939750	   .	   .	    0.0	32768.0	...
2939754	   .	   .	    0.0	32768.0	...
2939758	   .	   .	    0.0	32768.0	...
2939762	   .	   .	    0.0	32768.0	...
2939766	   .	   .	    0.0	32768.0	...
2939770	   .	   .	    0.0	32768.0	...
2939774	   .	   .	    0.0	32768.0	...
2939778	   .	   .	    0.0	32768.0	...
2939782	   .	   .	    0.0	32768.0	...
2939786	   .	   .	    0.0	32768.0	...
2939790	   .	   .	    0.0	32768.0	...
2939794	   .	   .	    0.0	32768.0	...
2939798	   .	   .	    0.0	32768.0	...
2939802	   .	   .	    0.0	32768.0	...
2939806	   .	   .	    0.0	32768.0	...
2939810	   .	   .	    0.0	32768.0	...
2939814	   .	   .	    0.0	32768.0	...
2939818	   .	   .	    0.0	32768.0	...
2939822	   .	   .	    0.0	32768.0	...
2939826	   .	   .	    0.0	32768.0	...
2939830	   .	   .	    0.0	32768.0	...
2939834	   .	   .	    0.0	32768.0	...
2939838	   .	   .	    0.0	32768.0	...
2939842	   .	   .	    0.0	32768.0	...
2939846	   .	   .	    0.0	32768.0	...
2939850	   .	   .	    0.0	32768.0	...
2939854	   .	   .	    0.0	32768.0	...
2939858	   .	   .	    0.0	32768.0	...
2939862	   .	   .	    0.0	32768.0	...
2939866	   .	   .	    0.0	32768.0	...
2939870	   .	   .	    0.0	32768.0	...
2939874	   .	   .	    0.0	32768.0	...
2939878	   .	   .	    0.0	32768.0	...
2939882	   .	   .	    0.0	32768.0	...
2939886	   .	   .	    0.0	32768.0	...
2939890	   .	   .	    0.0	32768.0	...
2939894	   .	   .	    0.0	32768.0	...
2939898	   .	   .	    0.0	32768.0	...
2939902	   .	   .	    0.0	32768.0	...
2939906	   .	   .	    0.0	32768.0	...
2939910	   .	   .	    0.0	32768.0	...
2939914	   .	   .	    0.0	32768.0	...
2939918	   .	   .	    0.0	32768.0	...
2939922	   .	   .	    0.0	32768.0	...
2939926	   .	   .	    0.0	32768.0	...
2939930	   .	   .	    0.0	32768.0	...
2939934	   .	   .	    0.0	32768.0	...
2939938	   .	   .	    0.0	32768.0	...
2939942	   .	   .	    0.0	32768.0	...
2939946	   .	   .	    0.0	32768.0	...
2939950	   .	   .	    0.0	32768.0	...
2939954	   .	   .	    0.0	32768.0	...
2939958	   .	   .	    0.0	32768.0	...
2939962	   .	   .	    0.0	32768.0	...
2939966	   .	   .	    0.0	32768.0	...
2939970	   .	   .	    0.0	32768.0	...
2939974	   .	   .	    0.0	32768.0	...
2939978	   .	   .	    0.0	32768.0	...
2939982	   .	   .	    0.0	32768.0	...
2939986	   .	   .	    0.0	32768.0	...
2939990	   .	   .	    0.0	32768.0	...
2939994	   .	   .	    0.0	32768.0	...
2939998	   .	   .	    0.0	32768.0	...
2940002	   .	   .	    0.0	32768.0	...
2940006	   .	   .	    0.0	32768.0	...
2940010	   .	   .	    0.0	32768.0	...
2940014	   .	   .	    0.0	32768.0	...
2940018	   .	   .	    0.0	32768.0	...
2940022	   .	   .	    0.0	32768.0	...
2940026	   .	   .	    0.0	32768.0	...
2940030	   .	   .	    0.0	32768.0	...
2940034	   .	   .	    0.0	32768.0	...
2940038	   .	   .	    0.0	32768.0	...
2940042	   .	   .	    0.0	32768.0	...
2940046	   .	   .	    0.0	32768.0	...
2940050	   .	   .	    0.0	32768.0	...
2940054	   .	   .	    0.0	32768.0	...
2940058	   .	   .	    0.0	32768.0	...
2940062	   .	   .	    0.0	32768.0	...
2940066	   .	   .	    0.0	32768.0	...
2940070	   .	   .	    0.0	32768.0	...
2940074	   .	   .	    0.0	32768.0	...
2940078	   .	   .	    0.0	32768.0	...
2940082	   .	   .	    0.0	32768.0	...
2940086	   .	   .	    0.0	32768.0	...
2940090	   .	   .	    0.0	32768.0	...
2940094	   .	   .	    0.0	32768.0	...
2940098	   .	   .	    0.0	32768.0	...
2940102	   .	   .	    0.0	32768.0	...
2940106	   .	   .	    0.0	32768.0	...
2940110	   .	   .	    0.0	32768.0	...
2940114	   .	   .	    0.0	32768.0	...
2940118	   .	   .	    0.0	32768.0	...
2940122	   .	   .	    0.0	32768.0	...
2940126	   .	   .	    0.0	32768.0	...
2940130	   .	   .	    0.0	32768.0	...
2940134	   .	   .	    0.0	32768.0	...
2940138	   .	   .	    0.0	32768.0	...
2940142	   .	   .	    0.0	32768.0	...
2940146	   .	   .	    0.0	32768.0	...
2940150	   .	   .	    0.0	32768.0	...
2940154	   .	   .	    0.0	32768.0	...
2940158	   .	   .	    0.0	32768.0	...
2940162	   .	   .	    0.0	32768.0	...
2940166	   .	   .	    0.0	32768.0	...
2940170	   .	   .	    0.0	32768.0	...
2940174	   .	   .	    0.0	32768.0	...
2940178	   .	   .	    0.0	32768.0	...
2940182	   .	   .	    0.0	32768.0	...
2940186	   .	   .	    0.0	32768.0	...
2940190	   .	   .	    0.0	32768.0	...
2940194	   .	   .	    0.0	32768.0	...
2940198	   .	   .	    0.0	32768.0	...
2940202	   .	   .	    0.0	32768.0	...
2940206	   .	   .	    0.0	32768.0	...
2940210	   .	   .	    0.0	32768.0	...
2940214	   .	   .	    0.0	32768.0	...
2940218	   .	   .	    0.0	32768.0	...
2940222	   .	   .	    0.0	32768.0	...
2940226	   .	   .	    0.0	32768.0	...
2940230	   .	   .	    0.0	32768.0	...
2940234	   .	   .	    0.0	32768.0	...
2940238	   .	   .	    0.0	32768.0	...
2940242	   .	   .	    0.0	32768.0	...
2940246	   .	   .	    0.0	32768.0	...
2940250	   .	   .	    0.0	32768.0	...
2940254	   .	   .	    0.0	32768.0	...
2940258	   .	   .	    0.0	32768.0	...
2940262	   .	   .	    0.0	32768.0	...
2940266	   .	   .	    0.0	32768.0	...
2940270	   .	   .	    0.0	32768.0	...
2940274	   .	   .	    0.0	32768.0	...
2940278	   .	   .	    0.0	32768.0	...
2940282	   .	   .	    0.0	32768.0	...
2940286	   .	   .	    0.0	32768.0	...
2940290	   .	   .	    0.0	32768.0	...
2940294	   .	   .	    0.0	32768.0	...
2940298	   .	   .	    0.0	32768.0	...
2940302	   .	   .	    0.0	32768.0	...
2940306	   .	   .	    0.0	32768.0	...
2940310	   .	   .	    0.0	32768.0	...
EBLINK L 2938254	2940310	2060
ESACC L  2938254	2940310	2060	    0.0	    0.0	    0.0	    0.0	   0.00	      0
END	2940311 	SAMPLES	EVENTS	RES	 133.80	 142.10
MSG	2940343 !V TRIAL_VAR condition step
MSG	2940343 !V TRIAL_VAR gap_duration 200
MSG	2940343 !V TRIAL_VAR direction Right
MSG	2940343 TRIAL_RESULT 0
MSG	2940343 TRIALID 5
MSG	2940367 RECCFG CR 250 2 1 L
MSG	2940367 ELCLCFG RTABLER
MSG	2940367 GAZE_COORDS 0.00 0.00 3839.00 2159.00
MSG	2940367 THRESHOLDS L 213 253
MSG	2940367 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2940367 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2940367 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2940367 ELCL_PROC ELLIPSE  (5)
MSG	2940367 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2940368 !MODE RECORD CR 250 2 1 L
START	2940370 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
2940370	   .	   .	    0.0	32768.0	...
SSACC L  2940374
SBLINK L 2940374
2940374	   .	   .	    0.0	32768.0	...
2940378	   .	   .	    0.0	32768.0	...
2940382	   .	   .	    0.0	32768.0	...
2940386	   .	   .	    0.0	32768.0	...
2940390	   .	   .	    0.0	32768.0	...
2940394	   .	   .	    0.0	32768.0	...
2940398	   .	   .	    0.0	32768.0	...
2940402	   .	   .	    0.0	32768.0	...
2940406	   .	   .	    0.0	32768.0	...
2940410	   .	   .	    0.0	32768.0	...
2940414	   .	   .	    0.0	32768.0	...
2940418	   .	   .	    0.0	32768.0	...
2940422	   .	   .	    0.0	32768.0	...
2940426	   .	   .	    0.0	32768.0	...
2940430	   .	   .	    0.0	32768.0	...
2940434	   .	   .	    0.0	32768.0	...
2940438	   .	   .	    0.0	32768.0	...
2940442	   .	   .	    0.0	32768.0	...
2940446	   .	   .	    0.0	32768.0	...
2940450	   .	   .	    0.0	32768.0	...
2940454	   .	   .	    0.0	32768.0	...
2940458	   .	   .	    0.0	32768.0	...
2940462	   .	   .	    0.0	32768.0	...
2940466	   .	   .	    0.0	32768.0	...
2940470	   .	   .	    0.0	32768.0	...
2940474	   .	   .	    0.0	32768.0	...
2940478	   .	   .	    0.0	32768.0	...
2940482	   .	   .	    0.0	32768.0	...
2940486	   .	   .	    0.0	32768.0	...
2940490	   .	   .	    0.0	32768.0	...
2940494	   .	   .	    0.0	32768.0	...
2940498	   .	   .	    0.0	32768.0	...
2940502	   .	   .	    0.0	32768.0	...
2940506	   .	   .	    0.0	32768.0	...
2940510	   .	   .	    0.0	32768.0	...
2940514	   .	   .	    0.0	32768.0	...
2940518	   .	   .	    0.0	32768.0	...
2940522	   .	   .	    0.0	32768.0	...
2940526	   .	   .	    0.0	32768.0	...
2940530	   .	   .	    0.0	32768.0	...
2940534	   .	   .	    0.0	32768.0	...
2940538	   .	   .	    0.0	32768.0	...
2940542	   .	   .	    0.0	32768.0	...
2940546	   .	   .	    0.0	32768.0	...
2940550	   .	   .	    0.0	32768.0	...
2940554	   .	   .	    0.0	32768.0	...
2940558	   .	   .	    0.0	32768.0	...
2940562	   .	   .	    0.0	32768.0	...
2940566	   .	   .	    0.0	32768.0	...
2940570	   .	   .	    0.0	32768.0	...
2940574	   .	   .	    0.0	32768.0	...
2940578	   .	   .	    0.0	32768.0	...
2940582	   .	   .	    0.0	32768.0	...
2940586	   .	   .	    0.0	32768.0	...
2940590	   .	   .	    0.0	32768.0	...
2940594	   .	   .	    0.0	32768.0	...
2940598	   .	   .	    0.0	32768.0	...
2940602	   .	   .	    0.0	32768.0	...
2940606	   .	   .	    0.0	32768.0	...
2940610	   .	   .	    0.0	32768.0	...
2940614	   .	   .	    0.0	32768.0	...
2940618	   .	   .	    0.0	32768.0	...
2940622	   .	   .	    0.0	32768.0	...
2940626	   .	   .	    0.0	32768.0	...
2940630	   .	   .	    0.0	32768.0	...
2940634	   .	   .	    0.0	32768.0	...
2940638	   .	   .	    0.0	32768.0	...
2940642	   .	   .	    0.0	32768.0	...
2940646	   .	   .	    0.0	32768.0	...
2940650	   .	   .	    0.0	32768.0	...
2940654	   .	   .	    0.0	32768.0	...
2940658	   .	   .	    0.0	32768.0	...
2940662	   .	   .	    0.0	32768.0	...
2940666	   .	   .	    0.0	32768.0	...
2940670	   .	   .	    0.0	32768.0	...
2940674	   .	   .	    0.0	32768.0	...
2940678	   .	   .	    0.0	32768.0	...
2940682	   .	   .	    0.0	32768.0	...
2940686	   .	   .	    0.0	32768.0	...
2940690	   .	   .	    0.0	32768.0	...
2940694	   .	   .	    0.0	32768.0	...
2940698	   .	   .	    0.0	32768.0	...
2940702	   .	   .	    0.0	32768.0	...
2940706	   .	   .	    0.0	32768.0	...
2940710	   .	   .	    0.0	32768.0	...
2940714	   .	   .	    0.0	32768.0	...
2940718	   .	   .	    0.0	32768.0	...
2940722	   .	   .	    0.0	32768.0	...
2940726	   .	   .	    0.0	32768.0	...
2940730	   .	   .	    0.0	32768.0	...
2940734	   .	   .	    0.0	32768.0	...
2940738	   .	   .	    0.0	32768.0	...
2940742	   .	   .	    0.0	32768.0	...
2940746	   .	   .	    0.0	32768.0	...
2940750	   .	   .	    0.0	32768.0	...
2940754	   .	   .	    0.0	32768.0	...
2940758	   .	   .	    0.0	32768.0	...
2940762	   .	   .	    0.0	32768.0	...
2940766	   .	   .	    0.0	32768.0	...
2940770	   .	   .	    0.0	32768.0	...
2940774	   .	   .	    0.0	32768.0	...
2940778	   .	   .	    0.0	32768.0	...
2940782	   .	   .	    0.0	32768.0	...
2940786	   .	   .	    0.0	32768.0	...
2940790	   .	   .	    0.0	32768.0	...
2940794	   .	   .	    0.0	32768.0	...
2940798	   .	   .	    0.0	32768.0	...
2940802	   .	   .	    0.0	32768.0	...
2940806	   .	   .	    0.0	32768.0	...
2940810	   .	   .	    0.0	32768.0	...
2940814	   .	   .	    0.0	32768.0	...
2940818	   .	   .	    0.0	32768.0	...
2940822	   .	   .	    0.0	32768.0	...
2940826	   .	   .	    0.0	32768.0	...
2940830	   .	   .	    0.0	32768.0	...
2940834	   .	   .	    0.0	32768.0	...
2940838	   .	   .	    0.0	32768.0	...
2940842	   .	   .	    0.0	32768.0	...
2940846	   .	   .	    0.0	32768.0	...
2940850	   .	   .	    0.0	32768.0	...
2940854	   .	   .	    0.0	32768.0	...
2940858	   .	   .	    0.0	32768.0	...
2940862	   .	   .	    0.0	32768.0	...
2940866	   .	   .	    0.0	32768.0	...
2940870	   .	   .	    0.0	32768.0	...
2940874	   .	   .	    0.0	32768.0	...
2940878	   .	   .	    0.0	32768.0	...
2940882	   .	   .	    0.0	32768.0	...
2940886	   .	   .	    0.0	32768.0	...
2940890	   .	   .	    0.0	32768.0	...
2940894	   .	   .	    0.0	32768.0	...
2940898	   .	   .	    0.0	32768.0	...
2940902	   .	   .	    0.0	32768.0	...
2940906	   .	   .	    0.0	32768.0	...
2940910	   .	   .	    0.0	32768.0	...
2940914	   .	   .	    0.0	32768.0	...
2940918	   .	   .	    0.0	32768.0	...
2940922	   .	   .	    0.0	32768.0	...
2940926	   .	   .	    0.0	32768.0	...
2940930	   .	   .	    0.0	32768.0	...
2940934	   .	   .	    0.0	32768.0	...
2940938	   .	   .	    0.0	32768.0	...
2940942	   .	   .	    0.0	32768.0	...
2940946	   .	   .	    0.0	32768.0	...
2940950	   .	   .	    0.0	32768.0	...
2940954	   .	   .	    0.0	32768.0	...
2940958	   .	   .	    0.0	32768.0	...
2940962	   .	   .	    0.0	32768.0	...
2940966	   .	   .	    0.0	32768.0	...
2940970	   .	   .	    0.0	32768.0	...
2940974	   .	   .	    0.0	32768.0	...
2940978	   .	   .	    0.0	32768.0	...
2940982	   .	   .	    0.0	32768.0	...
2940986	   .	   .	    0.0	32768.0	...
2940990	   .	   .	    0.0	32768.0	...
2940994	   .	   .	    0.0	32768.0	...
2940998	   .	   .	    0.0	32768.0	...
2941002	   .	   .	    0.0	32768.0	...
2941006	   .	   .	    0.0	32768.0	...
2941010	   .	   .	    0.0	32768.0	...
2941014	   .	   .	    0.0	32768.0	...
2941018	   .	   .	    0.0	32768.0	...
2941022	   .	   .	    0.0	32768.0	...
2941026	   .	   .	    0.0	32768.0	...
2941030	   .	   .	    0.0	32768.0	...
2941034	   .	   .	    0.0	32768.0	...
2941038	   .	   .	    0.0	32768.0	...
2941042	   .	   .	    0.0	32768.0	...
2941046	   .	   .	    0.0	32768.0	...
2941050	   .	   .	    0.0	32768.0	...
2941054	   .	   .	    0.0	32768.0	...
2941058	   .	   .	    0.0	32768.0	...
2941062	   .	   .	    0.0	32768.0	...
2941066	   .	   .	    0.0	32768.0	...
2941070	   .	   .	    0.0	32768.0	...
2941074	   .	   .	    0.0	32768.0	...
2941078	   .	   .	    0.0	32768.0	...
2941082	   .	   .	    0.0	32768.0	...
2941086	   .	   .	    0.0	32768.0	...
2941090	   .	   .	    0.0	32768.0	...
2941094	   .	   .	    0.0	32768.0	...
2941098	   .	   .	    0.0	32768.0	...
2941102	   .	   .	    0.0	32768.0	...
2941106	   .	   .	    0.0	32768.0	...
2941110	   .	   .	    0.0	32768.0	...
2941114	   .	   .	    0.0	32768.0	...
2941118	   .	   .	    0.0	32768.0	...
2941122	   .	   .	    0.0	32768.0	...
2941126	   .	   .	    0.0	32768.0	...
2941130	   .	   .	    0.0	32768.0	...
2941134	   .	   .	    0.0	32768.0	...
2941138	   .	   .	    0.0	32768.0	...
2941142	   .	   .	    0.0	32768.0	...
2941146	   .	   .	    0.0	32768.0	...
2941150	   .	   .	    0.0	32768.0	...
2941154	   .	   .	    0.0	32768.0	...
2941158	   .	   .	    0.0	32768.0	...
2941162	   .	   .	    0.0	32768.0	...
2941166	   .	   .	    0.0	32768.0	...
2941170	   .	   .	    0.0	32768.0	...
2941174	   .	   .	    0.0	32768.0	...
2941178	   .	   .	    0.0	32768.0	...
2941182	   .	   .	    0.0	32768.0	...
2941186	   .	   .	    0.0	32768.0	...
2941190	   .	   .	    0.0	32768.0	...
2941194	   .	   .	    0.0	32768.0	...
2941198	   .	   .	    0.0	32768.0	...
2941202	   .	   .	    0.0	32768.0	...
2941206	   .	   .	    0.0	32768.0	...
2941210	   .	   .	    0.0	32768.0	...
2941214	   .	   .	    0.0	32768.0	...
2941218	   .	   .	    0.0	32768.0	...
2941222	   .	   .	    0.0	32768.0	...
2941226	   .	   .	    0.0	32768.0	...
2941230	   .	   .	    0.0	32768.0	...
2941234	   .	   .	    0.0	32768.0	...
2941238	   .	   .	    0.0	32768.0	...
2941242	   .	   .	    0.0	32768.0	...
2941246	   .	   .	    0.0	32768.0	...
2941250	   .	   .	    0.0	32768.0	...
2941254	   .	   .	    0.0	32768.0	...
2941258	   .	   .	    0.0	32768.0	...
2941262	   .	   .	    0.0	32768.0	...
2941266	   .	   .	    0.0	32768.0	...
2941270	   .	   .	    0.0	32768.0	...
2941274	   .	   .	    0.0	32768.0	...
2941278	   .	   .	    0.0	32768.0	...
2941282	   .	   .	    0.0	32768.0	...
2941286	   .	   .	    0.0	32768.0	...
2941290	   .	   .	    0.0	32768.0	...
2941294	   .	   .	    0.0	32768.0	...
2941298	   .	   .	    0.0	32768.0	...
2941302	   .	   .	    0.0	32768.0	...
2941306	   .	   .	    0.0	32768.0	...
2941310	   .	   .	    0.0	32768.0	...
2941314	   .	   .	    0.0	32768.0	...
2941318	   .	   .	    0.0	32768.0	...
2941322	   .	   .	    0.0	32768.0	...
2941326	   .	   .	    0.0	32768.0	...
2941330	   .	   .	    0.0	32768.0	...
2941334	   .	   .	    0.0	32768.0	...
2941338	   .	   .	    0.0	32768.0	...
2941342	   .	   .	    0.0	32768.0	...
2941346	   .	   .	    0.0	32768.0	...
2941350	   .	   .	    0.0	32768.0	...
2941354	   .	   .	    0.0	32768.0	...
2941358	   .	   .	    0.0	32768.0	...
2941362	   .	   .	    0.0	32768.0	...
2941366	   .	   .	    0.0	32768.0	...
2941370	   .	   .	    0.0	32768.0	...
2941374	   .	   .	    0.0	32768.0	...
2941378	   .	   .	    0.0	32768.0	...
2941382	   .	   .	    0.0	32768.0	...
2941386	   .	   .	    0.0	32768.0	...
2941390	   .	   .	    0.0	32768.0	...
2941394	   .	   .	    0.0	32768.0	...
2941398	   .	   .	    0.0	32768.0	...
2941402	   .	   .	    0.0	32768.0	...
2941406	   .	   .	    0.0	32768.0	...
2941410	   .	   .	    0.0	32768.0	...
2941414	   .	   .	    0.0	32768.0	...
2941418	   .	   .	    0.0	32768.0	...
2941422	   .	   .	    0.0	32768.0	...
2941426	   .	   .	    0.0	32768.0	...
2941430	   .	   .	    0.0	32768.0	...
2941434	   .	   .	    0.0	32768.0	...
2941438	   .	   .	    0.0	32768.0	...
2941442	   .	   .	    0.0	32768.0	...
2941446	   .	   .	    0.0	32768.0	...
2941450	   .	   .	    0.0	32768.0	...
2941454	   .	   .	    0.0	32768.0	...
2941458	   .	   .	    0.0	32768.0	...
2941462	   .	   .	    0.0	32768.0	...
2941466	   .	   .	    0.0	32768.0	...
2941470	   .	   .	    0.0	32768.0	...
2941474	   .	   .	    0.0	32768.0	...
2941478	   .	   .	    0.0	32768.0	...
2941482	   .	   .	    0.0	32768.0	...
2941486	   .	   .	    0.0	32768.0	...
2941490	   .	   .	    0.0	32768.0	...
2941494	   .	   .	    0.0	32768.0	...
2941498	   .	   .	    0.0	32768.0	...
2941502	   .	   .	    0.0	32768.0	...
2941506	   .	   .	    0.0	32768.0	...
2941510	   .	   .	    0.0	32768.0	...
2941514	   .	   .	    0.0	32768.0	...
2941518	   .	   .	    0.0	32768.0	...
2941522	   .	   .	    0.0	32768.0	...
2941526	   .	   .	    0.0	32768.0	...
2941530	   .	   .	    0.0	32768.0	...
2941534	   .	   .	    0.0	32768.0	...
2941538	   .	   .	    0.0	32768.0	...
2941542	   .	   .	    0.0	32768.0	...
2941546	   .	   .	    0.0	32768.0	...
2941550	   .	   .	    0.0	32768.0	...
2941554	   .	   .	    0.0	32768.0	...
2941558	   .	   .	    0.0	32768.0	...
2941562	   .	   .	    0.0	32768.0	...
2941566	   .	   .	    0.0	32768.0	...
2941570	   .	   .	    0.0	32768.0	...
2941574	   .	   .	    0.0	32768.0	...
2941578	   .	   .	    0.0	32768.0	...
2941582	   .	   .	    0.0	32768.0	...
2941586	   .	   .	    0.0	32768.0	...
2941590	   .	   .	    0.0	32768.0	...
2941594	   .	   .	    0.0	32768.0	...
2941598	   .	   .	    0.0	32768.0	...
2941602	   .	   .	    0.0	32768.0	...
2941606	   .	   .	    0.0	32768.0	...
2941610	   .	   .	    0.0	32768.0	...
2941614	   .	   .	    0.0	32768.0	...
2941618	   .	   .	    0.0	32768.0	...
2941622	   .	   .	    0.0	32768.0	...
2941626	   .	   .	    0.0	32768.0	...
2941630	   .	   .	    0.0	32768.0	...
2941634	   .	   .	    0.0	32768.0	...
